time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
2.195636034011841,0.12221429208813839,0.10901730079609755,1.0896691895863495,3.630742999782904e-05,-4.333451588072138e-05,-1.8431650927929453e-18
2.2027246952056885,0.1222142099988259,0.10901741328967295,1.0896691622523627,3.6609699536950916e-05,-4.36612870162085e-05,-1.8974734015081853e-18
2.2230026721954346,0.1221986156079882,0.10901196485198404,1.089672385204176,3.691175785546713e-05,-4.398628003198907e-05,-1.89424386097989e-18
2.224318027496338,0.12219485462740004,0.10901104634039024,1.0896730874407798,3.725364127885291e-05,-4.493098464600682e-05,-1.8896803131518916e-18
2.2309813499450684,0.12219391250575369,0.10901074969651253,1.0896732743829467,3.755969560083581e-05,-4.534968756570288e-05,-1.886333207248535e-18
2.237945079803467,0.12219424082221474,0.10901082463044194,1.0896732216430058,3.786508657849656e-05,-4.57687370537645e-05,-1.8674717774482563e-18
2.2446346282958984,0.12219525516167548,0.10901099656221018,1.089673041277109,3.81694147372138e-05,-4.618949391551121e-05,-1.9485549967983158e-18
2.251528263092041,0.1221954902139736,0.10901145473662606,1.0896731960527624,3.847234366164274e-05,-4.661366005085779e-05,-1.9831255988707847e-18
2.258122682571411,0.12219524041046356,0.10901201598062146,1.0896734906573915,3.877410483673466e-05,-4.705623767048697e-05,-1.992966012462197e-18
2.2649734020233154,0.1221947933493741,0.10901257812904051,1.0896738154483776,3.907603738213183e-05,-4.7494612703205943e-05,-2.0388697960906946e-18
2.2718687057495117,0.12219216848291757,0.109013260427753,1.0896746562962307,3.937814530749003e-05,-4.792863786096017e-05,-2.091804286433234e-18
2.3120524883270264,0.12218899727999659,0.10901391161544081,1.0896755910832998,3.968620963009001e-05,-4.832395113843251e-05,-2.1437534348509265e-18
2.318894624710083,0.12218575734239752,0.10901452495135056,1.089676501667022,3.9995198446409424e-05,-4.870917233391467e-05,-2.23543493161573e-18
2.3202269077301025,0.12218261080958585,0.10901508346576275,1.0896773497691545,4.030501058911434e-05,-4.9083692937463795e-05,-2.2830963775625217e-18
2.3399553298950195,0.12217957558219718,0.1090155780475593,1.0896781317984165,4.061576748297373e-05,-4.9446304762812237e-05,-2.2481691283364987e-18
2.341137170791626,0.1221765625638067,0.10901600189594439,1.089678865343488,4.09276780669045e-05,-4.979520773459831e-05,-2.2166316555762668e-18
2.3481948375701904,0.12216370155121759,0.10901833688554086,1.0896803763417164,4.124113741144344e-05,-5.012740889505029e-05,-2.2715481948518613e-18
2.354707956314087,0.12216441948106821,0.10901844338437704,1.0896798736486895,4.1638620133008967e-05,-5.001417158167514e-05,-2.232315830675343e-18
2.3618645668029785,0.12216717322334965,0.10901874123479181,1.089679322682857,4.1941803144603907e-05,-5.040036586856356e-05,-2.162020803742774e-18
2.368600368499756,0.12217060720830697,0.10901886660222856,1.0896787389445155,4.2244011427559945e-05,-5.0790472512014054e-05,-1.9914070966707933e-18
2.3753676414489746,0.12217421497561912,0.10901888595863884,1.0896781431318798,4.254511913234872e-05,-5.118427646879061e-05,-2.0904461495990258e-18
2.382214069366455,0.12217777590884786,0.10901883789317847,1.0896775533113314,4.284525468847717e-05,-5.1581031338046754e-05,-2.0484749498412144e-18
2.3891255855560303,0.12218118956831814,0.10901874768916174,1.0896769821141266,4.314453704731702e-05,-5.19800563294068e-05,-2.092087397726281e-18
2.3959169387817383,0.12218440990420414,0.10901863315509791,1.0896764374118797,4.34430752620593e-05,-5.238073153550161e-05,-2.164742249828304e-18
2.402679920196533,0.12218739753411523,0.10901849723156101,1.089675923549606,4.3740969398594334e-05,-5.2782491415745374e-05,-2.1247832025405658e-18
2.4440958499908447,0.12219013560946425,0.10901834879694086,1.089675441988491,4.4038422284848034e-05,-5.318407275452045e-05,-2.0157391059428866e-18
2.4526641368865967,0.12219258224408716,0.10901820461642957,1.0896750044437324,4.4335677641192706e-05,-5.358415441393745e-05,-2.0483296424423483e-18
2.473947286605835,0.12219472389841457,0.10901810136862959,1.0896746248532494,4.4632890577175775e-05,-5.398174798318878e-05,-2.0402763833259573e-18
2.4752745628356934,0.12219659809737816,0.10901804656726305,1.0896742989431327,4.4930016501899326e-05,-5.437754218639825e-05,-1.957303450725348e-18
2.4818992614746094,0.12219826203844861,0.10901803102240824,1.0896740143142525,4.5227004888895155e-05,-5.4771888675721886e-05,-2.0387641346266648e-18
2.4891088008880615,0.12219975426763603,0.10901803981535756,1.089673760378609,4.552381938606113e-05,-5.516486282985689e-05,-1.9931958268139017e-18
2.4961767196655273,0.122201093898052,0.10901806462863269,1.0896735317751416,4.582047001356355e-05,-5.5556261208439306e-05,-2.0113320732665178e-18
2.5026066303253174,0.12220229440992607,0.10901810324354791,1.0896733256380853,4.611699591604836e-05,-5.5945844474511255e-05,-2.0531776840408796e-18
2.5102086067199707,0.12220336496827652,0.1090181555131637,1.0896731404739062,4.641343641603235e-05,-5.63334182856934e-05,-1.978773525721092e-18
2.5166211128234863,0.12220431252264367,0.10901822184047749,1.08967297537396,4.670982948514703e-05,-5.671879878354764e-05,-1.9281195928184514e-18
2.5233049392700195,0.12220514267008352,0.10901830269062283,1.089672829715339,4.700621185561706e-05,-5.710181112725187e-05,-1.9754733730274576e-18
2.5297226905822754,0.12220586008387957,0.10901839847182813,1.0896727030248394,4.73026189240633e-05,-5.748228935726028e-05,-1.9635705459421423e-18
2.562467098236084,0.1222064686858992,0.10901850946488478,1.0896725949349264,4.759908584543202e-05,-5.786006952814203e-05,-1.844242654780124e-18
2.569263219833374,0.12220697208094417,0.10901863585107441,1.089672505087023,4.7895647092373704e-05,-5.823499576256476e-05,-1.968035720144155e-18
2.586148738861084,0.12220737328284306,0.10901877775463739,1.0896724331978447,4.819233665635023e-05,-5.860691432197897e-05,-1.9300723761757437e-18
2.6006569862365723,0.1221918700947197,0.10901335338005466,1.0896757209927712,4.848918861779225e-05,-5.89756723709858e-05,-1.9431972015011366e-18
2.6018552780151367,0.12218790452341088,0.10901253986172499,1.0896765106917918,4.88254944125466e-05,-5.997028032345339e-05,-1.9695968418695542e-18
2.608991861343384,0.12218649927256821,0.10901237204526554,1.0896768151202594,4.912821833436694e-05,-6.042485154707151e-05,-1.9785009615203448e-18
2.615410804748535,0.12218607623160244,0.1090126068742095,1.0896769217808153,4.943134774207227e-05,-6.0874563581322995e-05,-1.9275150062925762e-18
2.622218608856201,0.12218599988289897,0.10901297584888991,1.0896769541696472,4.973475946476518e-05,-6.131928325694317e-05,-1.9132906065731847e-18
2.6291329860687256,0.1221860049338784,0.1090133887534871,1.0896769657834493,5.003847707734595e-05,-6.17587698807529e-05,-1.9623777821955923e-18
2.6358516216278076,0.12218598259690028,0.10901381684996465,1.089676979232349,5.034252734424597e-05,-6.219280142819665e-05,-2.014814545493588e-18
2.6423888206481934,0.12218588923288683,0.10901425227010883,1.0896770038432508,5.0646937561153574e-05,-6.262118332373756e-05,-2.0131562653394604e-18
2.678438901901245,0.12218570833331616,0.10901469392192292,1.0896770432707972,5.095173890961747e-05,-6.304372884349592e-05,-1.868378185686028e-18
2.6862893104553223,0.12218543424527478,0.10901514274750218,1.0896770988573607,5.1256965131070846e-05,-6.346025917067237e-05,-1.8754717080912225e-18
2.6877431869506836,0.12218506510695062,0.10901560019112316,1.0896771711265625,5.1562652745528905e-05,-6.387059757233882e-05,-1.8846379363963453e-18
2.7146241664886475,0.12218460002701222,0.10901606773262056,1.0896772603838856,5.1868841002596006e-05,-6.427456563009418e-05,-1.858376199761254e-18
2.720763921737671,0.12218403799012707,0.10901654678008281,1.0896773669496782,5.217557182704292e-05,-6.46719803059057e-05,-1.8362147721011666e-18
2.7228541374206543,0.12218337743074863,0.10901703865582814,1.0896774912461198,5.248288976621897e-05,-6.506265099259801e-05,-1.815522532120745e-18
2.729295015335083,0.12218261595633188,0.10901754464683265,1.0896776338589318,5.2790842142825026e-05,-6.544637904601372e-05,-1.946486268269619e-18
2.7365405559539795,0.12218175038246257,0.10901806602895582,1.0896777955261425,5.309947901307584e-05,-6.582295441051386e-05,-1.8879609586618482e-18
2.74345326423645,0.12218077711785429,0.1090186040681242,1.0896779770458611,5.340885329416944e-05,-6.619215457995827e-05,-1.9396919583084106e-18
2.75018572807312,0.12217969219129174,0.10901916004214925,1.0896781792693184,5.3719020849860255e-05,-6.655374324125296e-05,-1.9882240300772943e-18
2.7568471431732178,0.12217849117779307,0.10901973526530447,1.0896784031179767,5.403004064460223e-05,-6.690746889887311e-05,-1.900306897481308e-18
2.7639896869659424,0.12217716925212596,0.10902033110029631,1.0896786495707573,5.4341974917652765e-05,-6.725306355329312e-05,-1.7852927023470148e-18
2.7703604698181152,0.12217572117214918,0.1090209489724638,1.089678919667768,5.465488935992673e-05,-6.759024144019376e-05,-1.89564557424133e-18
2.811939239501953,0.1221815501816564,0.10902047442469773,1.0896775302679458,5.496885331930253e-05,-6.791869774931885e-05,-1.8456524963060743e-18
2.8195366859436035,0.12222775306157833,0.10901430923618304,1.0896670666946777,5.525730594652355e-05,-6.83724637892883e-05,-1.7346387100647889e-18
2.820763349533081,0.12224048522419949,0.10901319846386341,1.0896641606685753,5.5405592251115774e-05,-6.951523829686374e-05,-1.791135623603693e-18
